time,ax,ay,az,ax_g,ay_g,az_g,rot_x,rot_y,rot_,heart
17:8:49:573,0.07280921936035156,0.02645587921142578,-0.046834707260131836,8.614161491394043,2.825923442840576,3.515056610107422,-2.7300000190734863,1.4700000286102295,4.409999847412109,79
17:8:49:612,-0.041294097900390625,0.03265047073364258,0.029531240463256836,8.489734649658203,2.840280532836914,3.5988054275512695,-3.5,1.8200000524520874,3.9200000762939453,79
17:8:49:654,0.07416343688964844,0.0395200252532959,0.004482269287109375,8.623733520507812,2.857030153274536,3.5748770236968994,-7.349999904632568,0.8400000333786011,3.009999990463257,79
17:8:49:693,0.03444480895996094,-0.035382986068725586,0.08972740173339844,8.592625617980957,2.7732813358306885,3.682554006576538,-8.890000343322754,1.6100000143051147,2.870000123977661,79
17:8:49:733,0.08498382568359375,-0.022563457489013672,0.0870962142944336,8.664410591125488,2.7804601192474365,3.7016968727111816,-7.210000038146973,2.7300000190734863,1.3300000429153442,79
17:8:49:773,0.029702186584472656,-0.04867911338806152,0.15964698791503906,8.616554260253906,2.7421746253967285,3.814159393310547,-7.210000038146973,5.110000133514404,0.2800000011920929,79
17:8:49:812,0.11373138427734375,-0.0006580352783203125,0.3440284729003906,8.729016304016113,2.7900311946868896,4.084547996520996,-6.019999980926514,6.090000152587891,-2.7300000190734863,79
17:8:49:855,0.018243789672851562,0.26938390731811523,0.7920727729797363,8.638089179992676,3.1274189949035645,4.730610370635986,9.029999732971191,12.670000076293945,-12.949999809265137,79
17:8:49:893,0.14859294891357422,0.7878704071044922,0.8155126571655273,8.805586814880371,3.8428730964660645,4.95792818069458,31.989999771118164,20.15999984741211,-28.420000076293945,79
17:8:49:933,0.23755836486816406,1.5031979084014893,0.815122127532959,8.95394229888916,4.934000015258789,5.161318302154541,29.260000228881836,34.93000030517578,-55.439998626708984,79
17:8:49:973,-0.1602630615234375,1.744293451309204,0.7190971374511719,8.5160551071167,5.61116886138916,5.245067596435547,-11.40999984741211,36.61000061035156,-57.81999969482422,79
17:8:50:13,-0.21435165405273438,2.0749964714050293,0.6824760437011719,8.408378601074219,6.460620880126953,5.37906551361084,-28.139999389648438,48.93000030517578,-91.27999877929688,79
17:8:50:54,-0.15042400360107422,2.965521812438965,0.0004172325134277344,8.434700012207031,8.09252643585205,4.697111129760742,-27.299999237060547,45.5,-114.0999984741211,79
17:8:50:93,-0.4304485321044922,3.134291648864746,-0.3002052307128906,8.047062873840332,9.044869422912598,4.321437358856201,-29.190000534057617,37.79999923706055,-158.41000366210938,79
17:8:50:134,-1.395287036895752,1.7091879844665527,-1.107323169708252,6.733402729034424,8.047062873840332,3.2374887466430664,-21.700000762939453,14.699999809265137,-169.19000244140625,79
17:8:50:172,-2.9443464279174805,1.1854958534240723,-1.3778223991394043,4.448256969451904,7.81974458694458,2.6225337982177734,55.51000213623047,-3.2200000286102295,-181.44000244140625,79
17:8:50:213,-3.3489770889282227,0.22672080993652344,-2.0957579612731934,3.2063822746276855,6.917649745941162,1.380658507347107,87.70999908447266,-46.970001220703125,-178.14999389648438,79
17:8:50:255,-2.8514647483825684,-0.6781244277954102,-3.9660587310791016,2.991028308868408,5.843273162841797,-1.4811571836471558,144.27000427246094,-113.54000091552734,-172.69000244140625,79
17:8:50:293,-1.3699846267700195,1.1860747337341309,-1.517013669013977,4.130012035369873,8.00399112701416,0.5886343717575073,238.13999938964844,-128.30999755859375,-220.00999450683594,79
17:8:50:335,0.3990473747253418,0.8895182609558105,2.44645094871521,5.998805999755859,7.929814338684082,5.1637115478515625,138.0399932861328,-94.08000183105469,-89.73999786376953,79
17:8:50:372,0.13164091110229492,-1.0533313751220703,1.438396692276001,5.764309883117676,5.723631858825684,4.515256404876709,-75.45999908447266,-51.310001373291016,-37.029998779296875,79
17:8:50:414,0.14551210403442383,-1.416943073272705,0.14956045150756836,5.814558982849121,5.005784511566162,3.263810157775879,40.18000030517578,47.31999969482422,-1.2599999904632568,79
17:8:50:453,-0.6014370918273926,4.302938938140869,-1.5974411964416504,4.917250633239746,11.801401138305664,1.117448091506958,195.3000030517578,118.09000396728516,-15.399999618530273,79
17:8:50:493,-1.599076271057129,3.9132585525512695,-2.300166606903076,3.5198421478271484,12.390035629272461,-0.16031910479068756,82.73999786376953,147.07000732421875,-27.15999984741211,79
17:8:50:534,-4.6674981117248535,0.8698673248291016,-5.253255367279053,-0.7154539823532104,9.564111709594727,-4.426721572875977,-18.200000762939453,125.72000122070312,26.46000099182129,79
17:8:50:573,-7.761597633361816,2.204329490661621,-8.346973419189453,-5.749952793121338,11.44965648651123,-9.607183456420898,16.940000534057617,60.20000076293945,77.48999786376953,79
17:8:50:613,-8.270934104919434,1.8074913024902344,-2.581066131591797,-8.327022552490234,11.504691123962402,-4.486542701721191,-92.05000305175781,-131.6699981689453,6.300000190734863,79
17:8:50:654,-0.5849201083183289,-1.8388738632202148,-0.9986109733581543,-0.787238597869873,7.39860725402832,-3.153740167617798,-122.43000030517578,-90.72000122070312,-54.11000061035156,79
17:8:50:693,0.6806187033653259,-1.036562442779541,2.0858981609344482,0.6484549045562744,7.94177770614624,0.45224347710609436,-70.69999694824219,-105.06999969482422,-41.369998931884766,79
17:8:50:734,1.9629602432250977,0.3690767288208008,2.112826347351074,2.421536445617676,9.439685821533203,1.007378339767456,-139.7899932861328,-111.58000183105469,-21.700000762939453,79
17:8:50:771,3.4118847846984863,0.6359996795654297,2.2051963806152344,4.7234320640563965,9.865608215332031,1.6510475873947144,-240.8000030517578,-89.31999969482422,-28.979999542236328,79
17:8:50:814,3.581352710723877,-4.282588958740234,4.583859443664551,5.788238048553467,3.8763725757598877,5.175675392150879,-205.3800048828125,-74.62000274658203,-14.279999732971191,79
17:8:50:853,4.903766632080078,-2.658453941345215,7.149123191833496,8.336593627929688,4.8358941078186035,9.528220176696777,115.29000091552734,48.86000061035156,3.5,79
17:8:50:893,0.5654048919677734,2.1937179565429688,2.279376268386841,4.139583110809326,10.236495971679688,5.2283172607421875,128.8699951171875,113.12000274658203,42.560001373291016,79
17:8:50:935,-0.32103633880615234,1.986598014831543,-0.8775171041488647,3.1728827953338623,10.526025772094727,1.852044701576233,81.55000305175781,133.83999633789062,35.13999938964844,79
17:8:50:973,-0.800478458404541,2.129100799560547,-0.9049249887466431,2.493321180343628,11.200803756713867,1.5984054803848267,81.4800033569336,140.2100067138672,22.399999618530273,79
17:8:51:15,-2.4818990230560303,2.022960662841797,-1.2714178562164307,0.19142580032348633,11.600403785705566,0.9140582084655762,61.38999938964844,139.7899932861328,9.449999809265137,78
17:8:51:53,-2.079317808151245,-0.0010929107666015625,-2.6365966796875,0.07417750358581543,9.57607650756836,-1.1102697849273682,-15.260000228881836,120.95999908447266,7.210000038146973,78
17:8:51:95,-2.423414707183838,-1.1934576034545898,-2.7046115398406982,-0.8757730722427368,8.085347175598145,-1.8544375896453857,-53.40999984741211,87.8499984741211,32.27000045776367,78
17:8:51:133,-1.726249098777771,-1.352931022644043,-2.1924030780792236,-0.6101697683334351,7.587640762329102,-1.8903299570083618,-23.3799991607666,65.0999984741211,32.060001373291016,78
17:8:51:174,-0.9713480472564697,-0.9215474128723145,-1.6677806377410889,-0.09810572117567062,7.788637638092041,-1.782652735710144,9.520000457763672,35.560001373291016,39.40999984741211,78
17:8:51:213,-0.4478260278701782,0.6371994018554688,-1.4490801095962524,0.31345975399017334,9.506684303283691,-1.9262222051620483,48.720001220703125,4.409999847412109,43.959999084472656,78
17:8:51:255,-0.34294673800468445,1.5951433181762695,0.7396799325942993,0.3326023519039154,10.86341381072998,0.44745784997940063,63.06999969482422,-2.5899999141693115,37.2400016784668,78
17:8:51:294,-0.18438732624053955,0.9487771987915039,0.34863317012786865,0.4450649619102478,10.454241752624512,0.14356936514377594,11.270000457763672,0.5600000023841858,27.790000915527344,78
17:8:51:334,0.39422523975372314,1.3428707122802734,0.8761549592018127,1.1222338676452637,11.184053421020508,0.8901299238204956,2.5199999809265137,8.119999885559082,11.619999885559082,78
17:8:51:374,-0.15361309051513672,1.1240673065185547,0.7870656847953796,0.5359922647476196,11.24626636505127,0.9978070855140686,-39.7599983215332,8.399999618530273,0.21000000834465027,78
17:8:51:413,0.4494726061820984,-0.08850383758544922,0.5454251766204834,1.2514461278915405,10.011569023132324,0.8925228118896484,-100.87000274658203,-3.569999933242798,-18.059999465942383,78
17:8:51:455,0.817085862159729,-0.9858179092407227,0.9723324775695801,1.8233308792114258,8.86780071258545,1.5625132322311401,-124.80999755859375,-8.399999618530273,-11.40999984741211,78
17:8:51:494,0.7283247709274292,-1.3533611297607422,1.5684545040130615,1.9166508913040161,8.161917686462402,2.550748825073242,-88.12999725341797,-13.09000015258789,-6.300000190734863,78
17:8:51:535,0.7893997430801392,-0.6443233489990234,1.7888416051864624,2.1750757694244385,8.709875106811523,3.218346357345581,-20.719999313354492,-4.760000228881836,2.6600000858306885,78
17:8:51:574,0.5683491230010986,0.1736736297607422,1.8062679767608643,2.0961124897003174,9.571290969848633,3.6873397827148438,-9.239999771118164,10.079999923706055,5.599999904632568,78
17:8:51:615,0.2268826961517334,-0.28411293029785156,1.0851335525512695,1.8113667964935303,9.042476654052734,3.2374887466430664,-22.96000099182129,21.350000381469727,8.960000038146973,78
17:8:51:654,-0.05394768714904785,-0.5393142700195312,0.4699413776397705,1.5170495510101318,8.652446746826172,2.7397818565368652,-13.09000015258789,24.010000228881836,11.899999618530273,78
17:8:51:695,-0.03550112247467041,-0.16536903381347656,0.310868501663208,1.526620864868164,8.9850492477417,2.65842604637146,13.579999923706055,20.860000610351562,9.3100004196167,78
17:8:51:733,-0.13751351833343506,0.2582130432128906,0.5645473003387451,1.3902300596237183,9.473184585571289,3.053241729736328,9.3100004196167,14.980000495910645,6.440000057220459,78
17:8:51:775,0.031644225120544434,0.1529712677001953,0.6200926303863525,1.5672988891601562,9.4061861038208,3.263810157775879,4.409999847412109,10.359999656677246,3.009999990463257,78
17:8:51:814,-0.22353827953338623,0.003692626953125,0.5783870220184326,1.2562319040298462,9.257830619812012,3.366701364517212,4.130000114440918,4.269999980926514,3.5,78
17:8:51:857,-0.03908979892730713,-0.1138153076171875,0.21194195747375488,1.430907964706421,9.111868858337402,3.053241729736328,6.159999847412109,-0.21000000834465027,3.3600001335144043,78
17:8:51:894,-0.2514115571975708,-0.1408233642578125,0.0030133724212646484,1.155733346939087,9.049654960632324,2.8450663089752197,9.869999885559082,-3.640000104904175,4.269999980926514,78
17:8:51:934,-0.11115908622741699,-0.02651691436767578,-0.3057851791381836,1.2681961059570312,9.157332420349121,2.4598214626312256,13.510000228881836,-7.28000020980835,4.619999885559082,78
17:8:51:969,-0.023842573165893555,0.2084980010986328,-0.4054255485534668,1.3495519161224365,9.44447135925293,2.258824586868286,10.850000381469727,-7.139999866485596,4.550000190734863,78
17:8:52:8,0.2029799222946167,0.24911117553710938,-0.5425658226013184,1.6271194219589233,9.547362327575684,1.9860427379608154,4.409999847412109,-6.440000057220459,2.5899999141693115,79
17:8:52:54,0.27915358543395996,-0.09742164611816406,-0.36896777153015137,1.7730815410614014,9.176474571228027,2.0673987865448,3.7799999713897705,-1.399999976158142,3.2200000286102295,79
17:8:52:94,0.3515782356262207,-0.24256324768066406,-0.21477556228637695,1.9334007501602173,8.970691680908203,2.1678972244262695,17.079999923706055,5.740000247955322,5.25,79
17:8:52:140,0.2295774221420288,0.30365657806396484,-0.3498462438583374,1.868794322013855,9.592825889587402,1.9453648328781128,29.190000534057617,10.359999656677246,1.2599999904632568,79
17:8:52:176,0.11474871635437012,0.10892677307128906,-0.2377634048461914,1.782652735710144,9.425328254699707,1.998006820678711,1.5399999618530273,14.699999809265137,3.2200000286102295,79
17:8:52:214,0.14539825916290283,-0.4277935028076172,-0.25912392139434814,1.84965181350708,8.781659126281738,1.9118653535842896,-5.599999904632568,18.270000457763672,4.760000228881836,79
17:8:52:258,0.08760464191436768,-0.3690347671508789,-0.13072896003723145,1.813759446144104,8.748159408569336,2.007578134536743,1.5399999618530273,21.21000099182129,13.369999885559082,79
17:8:52:295,0.056684017181396484,-0.10571575164794922,-0.2519810199737549,1.797009825706482,8.9850492477417,1.8233308792114258,3.990000009536743,19.389999389648438,18.829999923706055,79
17:8:52:336,-0.021651864051818848,0.005396842956542969,-0.3355828523635864,1.7132610082626343,9.097511291503906,1.65583336353302,1.8200000524520874,15.050000190734863,22.68000030517578,79
17:8:52:375,-0.1647193431854248,-0.022481918334960938,-0.5211484432220459,1.529013752937317,9.06401252746582,1.3399806022644043,10.289999961853027,6.860000133514404,24.360000610351562,79
17:8:52:415,-0.034148454666137695,0.12175464630126953,-0.47051799297332764,1.6510475873947144,9.238687515258789,1.2729815244674683,7.210000038146973,-2.240000009536743,28.559999465942383,79
17:8:52:455,0.2521630525588989,0.5625696182250977,-0.29410111904144287,2.0003998279571533,9.820144653320312,1.37587308883667,-2.0299999713897705,-9.449999809265137,26.950000762939453,79
17:8:52:496,0.2974432706832886,0.3198862075805664,-0.37885022163391113,2.1200408935546875,9.657432556152344,1.196411371231079,-27.09000015258789,-16.65999984741211,26.46000099182129,79
17:8:52:534,0.8811454772949219,0.27887916564941406,-0.19971036911010742,2.9240293502807617,9.686145782470703,1.325623631477356,-29.399999618530273,-22.610000610351562,19.670000076293945,79
17:8:52:576,0.6896023750305176,0.3494443893432617,0.25179731845855713,2.9048867225646973,9.844072341918945,1.8400806188583374,-28.139999389648438,-20.15999984741211,18.6200008392334,79
17:8:52:615,0.7373650074005127,0.2833843231201172,0.40243494510650635,3.136990547180176,9.848857879638672,2.091326951980591,-37.72999954223633,-19.950000762939453,8.1899995803833,79
17:8:52:656,0.47312211990356445,-0.18294334411621094,0.43106067180633545,2.991028308868408,9.336793899536133,2.227717876434326,-35.279998779296875,-16.450000762939453,1.1200000047683716,79
17:8:52:695,0.5373814105987549,-0.45072174072265625,0.8138418197631836,3.1896328926086426,8.956335067749023,2.8139593601226807,-21.489999771118164,-8.399999618530273,-4.269999980926514,79
17:8:52:736,-0.06205940246582031,-0.865941047668457,0.781242847442627,2.5746772289276123,8.324630737304688,2.9766712188720703,-15.190000534057617,-2.450000047683716,-2.1700000762939453,79
17:8:52:775,-0.028590917587280273,-0.45347023010253906,0.8968188762664795,2.6009981632232666,8.623733520507812,3.3164520263671875,0.8400000333786011,5.670000076293945,5.670000076293945,79
17:8:52:816,0.10729670524597168,0.12535953521728516,0.7614829540252686,2.7637100219726562,9.233902931213379,3.3714869022369385,-7.769999980926514,13.369999885559082,7.490000247955322,79
17:8:52:856,0.11837983131408691,-0.01648235321044922,0.4464747905731201,2.8043880462646484,9.087940216064453,3.1680972576141357,-20.3700008392334,16.450000762939453,6.860000133514404,79
17:8:52:896,0.02579045295715332,-0.14909839630126953,0.11598348617553711,2.7182462215423584,8.918049812316895,2.8666017055511475,-14.420000076293945,16.520000457763672,4.480000019073486,79
17:8:52:936,-0.09613728523254395,-0.06950855255126953,0.07172989845275879,2.57228422164917,8.980262756347656,2.840280532836914,-17.079999923706055,8.819999694824219,1.3300000429153442,79
17:8:52:976,-0.1477372646331787,-0.13600540161132812,-0.09001398086547852,2.4837498664855957,8.879764556884766,2.6560330390930176,-21.350000381469727,0.14000000059604645,-1.6800000667572021,79
17:8:53:15,-0.09713315963745117,-0.12603187561035156,0.06772971153259277,2.51007080078125,8.858229637145996,2.830709218978882,-17.219999313354492,-2.7300000190734863,-2.240000009536743,79
