time,ax,ay,az,ax_g,ay_g,az_g,rot_x,rot_y,rot_,heart
11:10:19:395,-0.702232837677002,-0.4262080192565918,0.7795186042785645,6.422336101531982,6.479763507843018,-0.49292147159576416,-70.55999755859375,7.769999980926514,17.43000030517578,94
11:10:19:436,-0.16170597076416016,-0.33139514923095703,-0.1191173791885376,6.922436237335205,6.491727352142334,-1.4213367700576782,-61.67000198364258,12.039999961853027,15.260000228881836,94
11:10:19:476,0.2592291831970215,-0.2919154167175293,-0.04169464111328125,7.408178806304932,6.458228588104248,-1.3543376922607422,-37.72999954223633,11.619999885559082,10.710000038146973,94
11:10:19:516,0.6744623184204102,-0.5034432411193848,-0.16352522373199463,7.992027282714844,6.120840072631836,-1.5170495510101318,-14.90999984741211,18.270000457763672,3.5,94
11:10:19:555,0.09546184539794922,-0.7300925254821777,0.20226073265075684,7.436892509460449,5.711667537689209,-1.1006983518600464,1.9600000381469727,16.8700008392334,-5.53000020980835,94
11:10:19:597,0.02085590362548828,-0.3869056701660156,0.8700840473175049,7.3675007820129395,5.958127975463867,-0.2153540551662445,-3.9200000762939453,10.430000305175781,-2.940000057220459,94
11:10:19:636,-0.048399925231933594,-0.8244600296020508,0.10456150770187378,7.286144733428955,5.314458847045898,-0.9547362923622131,-2.799999952316284,-1.399999976158142,0.699999988079071,94
11:10:19:677,0.21970462799072266,-0.6097970008850098,0.007078886032104492,7.609175682067871,5.376672744750977,-1.0504491329193115,20.790000915527344,-7.769999980926514,-0.14000000059604645,94
11:10:19:716,0.5567007064819336,0.9172277450561523,1.1771891117095947,8.085347175598145,7.133004188537598,0.413958340883255,14,-12.600000381469727,5.53000020980835,94
11:10:19:757,0.00699615478515625,0.3662443161010742,0.07459235191345215,7.537391662597656,6.673582077026367,-0.6699903011322021,0.6299999952316284,-7.630000114440918,7.980000019073486,94
11:10:19:795,-0.22028636932373047,0.3753085136413574,0.05967390537261963,7.255037784576416,6.776473522186279,-0.6699903011322021,-11.899999618530273,-12.319999694824219,6.860000133514404,94
11:10:19:837,-0.3006558418273926,0.3098182678222656,-0.034574031829833984,7.099504470825195,6.788437843322754,-0.7728817462921143,-4.96999979019165,-8.890000343322754,0.8400000333786011,94
11:10:19:877,-0.1773538589477539,-0.23071002960205078,0.14653825759887695,7.178467750549316,6.190232276916504,-0.5551348924636841,-14.489999771118164,-9.449999809265137,-0.9800000190734863,94
11:10:19:917,0.1643986701965332,-0.18456792831420898,-0.42641860246658325,7.561319828033447,6.190232276916504,-1.234696388244629,3.640000104904175,0.5600000023841858,-6.159999847412109,94
11:10:19:957,0.09897661209106445,-0.11702632904052734,-1.321234941482544,7.520641803741455,6.228517532348633,-2.4598214626312256,28.90999984741211,7,-9.520000457763672,94
11:10:19:996,0.3108067512512207,0.0863189697265625,-0.3678551912307739,7.810173511505127,6.453442573547363,-1.5984054803848267,34.93000030517578,19.31999969482422,-8.1899995803833,94
11:10:20:37,-0.09209299087524414,-0.8363885879516602,1.0208112001419067,7.384250640869141,5.3216376304626465,0.04546363279223442,8.680000305175781,26.809999465942383,-8.890000343322754,94
11:10:20:77,-0.20001554489135742,-0.19437503814697266,0.08540236949920654,7.226324081420898,5.91505765914917,-0.8685945868492126,18.760000228881836,22.260000228881836,5.039999961853027,94
11:10:20:116,0.24198150634765625,0.4283485412597656,-0.06376194953918457,7.728816509246826,6.64486837387085,-1.0336993932724,-7.210000038146973,10.640000343322754,6.159999847412109,94
11:10:20:157,0.011731147766113281,-0.12248563766479492,0.5615530610084534,7.501499176025391,6.063412666320801,-0.2679961323738098,-31.360000610351562,-5.949999809265137,12.8100004196167,94
11:10:20:196,-0.053786277770996094,-0.2473011016845703,0.07404786348342896,7.422535419464111,5.876771926879883,-0.7369893789291382,-31.71000099182129,5.460000038146973,17.639999389648438,94
11:10:20:237,0.03162670135498047,0.3381514549255371,-0.06901699304580688,7.515855312347412,6.546762466430664,-0.8973084688186646,-18.200000762939453,6.230000019073486,10.779999732971191,94
11:10:20:277,-0.10869598388671875,0.34134912490844727,-0.28875309228897095,7.348358631134033,6.6352972984313965,-1.1892328262329102,-21.139999389648438,4.690000057220459,10.079999923706055,94
11:10:20:316,0.19635295867919922,-0.10594415664672852,0.04656493663787842,7.70249605178833,6.161518096923828,-0.8422735333442688,-15.75,3.5,7,94
11:10:20:357,-0.10134220123291016,-0.17663955688476562,0.28036272525787354,7.379465103149414,6.0466628074646,-0.5383850932121277,-0.42000001668930054,7.28000020980835,3.7799999713897705,94
11:10:20:396,0.008896350860595703,0.2262263298034668,0.21663320064544678,7.491927623748779,6.506085395812988,-0.5479563474655151,5.53000020980835,7.980000019073486,2.940000057220459,94
11:10:20:436,-0.17282342910766602,0.10058116912841797,0.2843335270881653,7.267002105712891,6.405585765838623,-0.4091726541519165,1.6100000143051147,7.490000247955322,2.0299999713897705,94
11:10:20:478,-0.05785989761352539,0.04026603698730469,0.24852365255355835,7.3675007820129395,6.355337142944336,-0.38285160064697266,-0.6299999952316284,4.340000152587891,2.1700000762939453,94
11:10:20:517,-0.015659809112548828,0.06666898727416992,0.15670523047447205,7.405786037445068,6.398407459259033,-0.43549373745918274,-4.900000095367432,0.9100000262260437,2.870000123977661,94
11:10:20:557,0.021928787231445312,0.08204936981201172,0.075593501329422,7.448856830596924,6.434299945831299,-0.4977070987224579,-5.039999961853027,0.7699999809265137,1.4700000286102295,94
11:10:20:596,-0.08774089813232422,-0.010930538177490234,0.006875574588775635,7.317252159118652,6.338587284088135,-0.5647061467170715,-9.380000114440918,-0.49000000953674316,1.399999976158142,94
11:10:20:638,0.0657191276550293,-0.029801368713378906,0.026557326316833496,7.487142086029053,6.312265872955322,-0.5383850932121277,-11.6899995803833,-1.4700000286102295,2.1700000762939453,94
11:10:20:677,0.0755457878112793,-0.08318233489990234,0.023160099983215332,7.515855312347412,6.238089084625244,-0.5359922647476196,-8.260000228881836,-0.14000000059604645,1.399999976158142,94
11:10:20:717,0.04129457473754883,-0.0531468391418457,0.026185154914855957,7.491927623748779,6.254837989807129,-0.5264209508895874,-6.510000228881836,0.2800000011920929,0.9800000190734863,94
11:10:20:758,0.036864280700683594,-0.055916786193847656,0.0056340694427490234,7.496713638305664,6.238089084625244,-0.5455635190010071,-6.929999828338623,0.42000001668930054,2.0999999046325684,94
11:10:20:796,0.040976524353027344,-0.08684778213500977,0.01599276065826416,7.511070251464844,6.185446262359619,-0.5312066078186035,-7.490000247955322,0.14000000059604645,2.870000123977661,94
11:10:20:838,0.023209571838378906,-0.05416393280029297,0.12764966487884521,7.499105930328369,6.204589366912842,-0.38763725757598877,-7.769999980926514,-0.699999988079071,3.640000104904175,94
11:10:20:878,-0.03503131866455078,-0.04524564743041992,0.07914862036705017,7.432106971740723,6.20219612121582,-0.4163511395454407,-5.599999904632568,-0.7699999809265137,2.7300000190734863,94
11:10:20:917,0.0026030540466308594,0.08440160751342773,0.08437573909759521,7.470392227172852,6.3529438972473145,-0.3900300860404968,-7.699999809265137,-1.1200000047683716,3.569999933242798,94
11:10:20:958,0.023139476776123047,0.023493289947509766,-0.0033269524574279785,7.496713638305664,6.297908782958984,-0.4785645008087158,-9.65999984741211,-0.42000001668930054,2.309999942779541,94
11:10:20:997,0.16782331466674805,-0.042461395263671875,-0.08306041359901428,7.683353424072266,6.221338748931885,-0.5790630578994751,-6.369999885559082,0.6299999952316284,1.8200000524520874,94
11:10:21:38,0.1227731704711914,0.12682867050170898,-0.08367663621902466,7.668996810913086,6.422336101531982,-0.6005984544754028,-8.329999923706055,0.6299999952316284,2.5199999809265137,94
11:10:21:79,-0.05109357833862305,-0.1244196891784668,0.059399694204330444,7.482356548309326,6.1399827003479,-0.44267216324806213,-11.130000114440918,0.07000000029802322,3.5,94
11:10:21:117,0.04526662826538086,0.2948012351989746,-0.061592936515808105,7.590033531188965,6.632904052734375,-0.5790630578994751,-10.920000076293945,-2.380000114440918,5.389999866485596,94
11:10:21:158,-0.18584108352661133,0.35261106491088867,-0.020560503005981445,7.312465667724609,6.778866291046143,-0.5431707501411438,-23.170000076293945,-2.240000009536743,14.90999984741211,94
11:10:21:197,0.3394632339477539,-0.026106834411621094,0.0907500684261322,7.922636032104492,6.393621921539307,-0.4091726541519165,-21,11.829999923706055,-7.420000076293945,94
11:10:21:239,0.13565778732299805,-0.2123112678527832,0.44970887899398804,7.752745151519775,6.154339790344238,0.062213387340307236,5.039999961853027,21.6299991607666,-21.90999984741211,94
11:10:21:278,-0.8026604652404785,-0.11624956130981445,0.10134226083755493,6.613761901855469,6.221338748931885,-0.26081767678260803,21.489999771118164,11.899999618530273,-9.170000076293945,94
11:10:21:318,-0.9847807884216309,-0.5351934432983398,0.09064511954784393,6.185446262359619,5.6685967445373535,-0.24885354936122894,13.440000534057617,9.800000190734863,-3.990000009536743,94
11:10:21:358,-0.20014715194702148,-0.6693511009216309,0.3730546236038208,6.920042991638184,5.367101192474365,0.12681959569454193,27.860000610351562,8.819999694824219,-5.460000038146973,94
11:10:21:397,0.09065008163452148,0.5767030715942383,-0.11886456608772278,7.2335028648376465,6.757331371307373,-0.39481574296951294,9.9399995803833,8.1899995803833,2.6600000858306885,94
11:10:21:438,0.2428889274597168,0.08233928680419922,0.32221662998199463,7.4464640617370605,6.283552646636963,0.12681959569454193,-5.599999904632568,-0.6299999952316284,4.269999980926514,94
11:10:21:480,-0.11005592346191406,-0.07195520401000977,0.1735459566116333,7.066005229949951,6.111269474029541,0.02153540588915348,-26.600000381469727,-7.840000152587891,20.93000030517578,94
11:10:21:518,0.13975191116333008,0.1817178726196289,-0.09853123128414154,7.350750923156738,6.410372257232666,-0.2751745879650116,-32.34000015258789,-8.470000267028809,18.40999984741211,94
11:10:21:559,0.3874545097351074,0.4612269401550293,-0.18219491839408875,7.695317268371582,6.805188179016113,-0.4043869972229004,-25.760000228881836,-5.039999961853027,12.180000305175781,94
11:10:21:597,0.3520774841308594,0.13161325454711914,-0.23189756274223328,7.747959613800049,6.508477687835693,-0.5120640397071838,-18.549999237060547,-4.409999847412109,8.75,94
11:10:21:640,0.17063474655151367,-0.13207769393920898,-0.05534851551055908,7.609175682067871,6.211767196655273,-0.3493521213531494,-10.220000267028809,-3.009999990463257,7.210000038146973,94
11:10:21:678,-0.04343223571777344,-0.1152334213256836,0.10694758594036102,7.384250640869141,6.199803352355957,-0.16031910479068756,-6.230000019073486,-1.4700000286102295,7.559999942779541,94
11:10:21:719,0.005453586578369141,-0.03667306900024414,0.09704360365867615,7.434500217437744,6.269195556640625,-0.1459621787071228,-6.090000152587891,-1.4700000286102295,6.230000019073486,94
11:10:21:758,0.010105609893798828,0.012774944305419922,0.04126398265361786,7.441678524017334,6.321837425231934,-0.19142580032348633,-5.809999942779541,1.2599999904632568,4.059999942779541,94
11:10:21:797,0.09614038467407227,-0.09123563766479492,0.03875395655632019,7.551748275756836,6.1950178146362305,-0.18424734473228455,-4.480000019073486,1.6100000143051147,3.009999990463257,94
11:10:21:839,0.1209402084350586,-0.009818077087402344,0.14203013479709625,7.606783390045166,6.273981094360352,-0.04546363279223442,-4.550000190734863,2.940000057220459,2.309999942779541,94
11:10:21:879,0.06612396240234375,-0.19545221328735352,0.008339911699295044,7.568498134613037,6.039484024047852,-0.17706887423992157,-5.039999961853027,2.870000123977661,2.5899999141693115,94
11:10:21:917,0.03567075729370117,-0.09510517120361328,0.0506998673081398,7.546962738037109,6.116055011749268,-0.12203396111726761,-2.0299999713897705,2.7300000190734863,2.799999952316284,94
11:10:21:959,0.05150747299194336,0.004313945770263672,0.01758880913257599,7.575676441192627,6.216552734375,-0.15074782073497772,-2.870000123977661,2.7300000190734863,2.870000123977661,94
11:10:21:998,0.012492179870605469,-0.0022912025451660156,0.07149878144264221,7.539783954620361,6.209374904632568,-0.07896314561367035,-2.6600000858306885,2.7300000190734863,3.0799999237060547,94
11:10:22:40,-0.058919429779052734,-0.0898890495300293,0.051456235349178314,7.45364236831665,6.099304676055908,-0.08614162355661392,-2.940000057220459,2.5199999809265137,3.8499999046325684,93
11:10:22:81,0.08877706527709961,-0.0431971549987793,0.016279637813568115,7.623533248901367,6.135197162628174,-0.11724831163883209,-3.009999990463257,2.450000047683716,3.5,93
11:10:22:118,0.028907299041748047,-0.05752849578857422,-0.02908995747566223,7.570890426635742,6.106483459472656,-0.1698903888463974,-2.5199999809265137,3.0799999237060547,2.940000057220459,93
11:10:22:159,0.005897998809814453,-0.013480186462402344,0.015013180673122406,7.549355506896973,6.147161483764648,-0.12203396111726761,-2.940000057220459,2.6600000858306885,2.799999952316284,93
11:10:22:198,0.08511686325073242,-0.047154903411865234,-0.02627459168434143,7.649853706359863,6.10169792175293,-0.1698903888463974,-2.1700000762939453,2.380000114440918,3.569999933242798,93
11:10:22:239,-0.02187633514404297,0.013961315155029297,0.003865659236907959,7.537391662597656,6.166304588317871,-0.13878372311592102,-2.1700000762939453,2.5899999141693115,3.0799999237060547,93
11:10:22:279,0.0246124267578125,0.030311107635498047,-0.012221530079841614,7.590033531188965,6.190232276916504,-0.1579262912273407,-2.6600000858306885,2.450000047683716,3.009999990463257,93
11:10:22:320,0.1326308250427246,0.16016101837158203,-0.04231962561607361,7.731209754943848,6.3601226806640625,-0.1986042857170105,-4.690000057220459,1.4700000286102295,3.2899999618530273,93
11:10:22:358,0.7071819305419922,0.2889261245727539,-0.44159266352653503,8.482556343078613,6.561119556427002,-0.7082754969596863,-11.40999984741211,-0.14000000059604645,13.440000534057617,93
11:10:22:399,0.7227144241333008,0.1756272315979004,0.48708516359329224,8.678767204284668,6.491727352142334,0.34217363595962524,-19.46000099182129,10.569999694824219,-5.599999904632568,93
11:10:22:439,0.3963174819946289,0.3261852264404297,0.6346931457519531,8.451449394226074,6.723831653594971,0.6484549045562744,13.300000190734863,18.34000015258789,-24.010000228881836,93
11:10:22:480,0.5965366363525391,0.24563360214233398,0.9346340894699097,8.800802230834961,6.704688549041748,1.1820544004440308,42,21.280000686645508,-26.739999771118164,93
11:10:22:518,-0.2578458786010742,-0.731907844543457,0.2691427171230316,7.8819580078125,5.544170379638672,0.5838487148284912,51.17000198364258,8.680000305175781,-26.809999465942383,93
11:10:22:560,-0.3938736915588379,0.7448821067810059,0.7532207369804382,7.647461414337158,7.207180976867676,1.2562319040298462,-2.5899999141693115,18.270000457763672,-42.349998474121094,93
11:10:22:598,-0.8702340126037598,0.4982790946960449,-0.07315653562545776,6.953542709350586,7.085147857666016,0.41156551241874695,-5.599999904632568,16.729999542236328,-36.189998626708984,93
11:10:22:640,-0.3745918273925781,2.025742530822754,0.41621071100234985,7.355536937713623,9.119047164916992,1.0049854516983032,-31.920000076293945,28.350000381469727,-46.20000076293945,93
11:10:22:679,-1.6913390159606934,1.2396559715270996,-0.19153809547424316,5.615954875946045,8.642874717712402,0.3493521213531494,-51.310001373291016,36.68000030517578,-54.25,93
11:10:22:720,-1.3664708137512207,2.890669822692871,-0.18003010749816895,5.599205493927002,11.016555786132812,0.3158525824546814,-88.05999755859375,32.40999984741211,-55.22999954223633,93
11:10:22:758,-1.853137493133545,1.772714614868164,0.5393661260604858,4.649254322052002,10.341779708862305,1.1700903177261353,-135.3800048828125,45.56999969482422,-59.5,93
